0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.08655894886363637,0.053267045454545456,-0.6538529829545454,-1.1745383522727273,-1.6632634943181819,-1.2983842329545454,-1.4208984375,-0.7776988636363636,-0.6312144886363636,0.017311789772727272,0.2743252840909091,0.7697088068181818,0.7790305397727273,0.4074928977272727,-0.07057883522727272,-0.9241832386363636,-1.1092862215909092,-0.7990056818181818,0.09721235795454546,-0.4221413352272727,-0.4607599431818182,-1.1971768465909092,-1.6859019886363635,-1.0134055397727273,0.06791548295454546,1.9815340909090908,5.361328125,4.369229403409091,-6.2428977272727275,-21.42001065340909,-30.958806818181817,-29.126420454545453,-19.054953835227273,-5.249467329545454,5.023082386363637,10.910422585227273,13.665660511363637,15.074573863636363,14.677734375,13.734907670454545,11.653497869318182,10.13671875,8.834339488636363,8.003373579545455,6.425337357954546,5.298739346590909,3.885830965909091,3.5023082386363638,2.839133522727273,2.193270596590909,1.9682173295454546,1.3117009943181819,0.9055397727272727,-0.22638494318181818,-0.21173650568181818,-0.09987571022727272,-0.20241477272727273,-0.34224076704545453,-0.05459872159090909,-0.35688920454545453,-0.9015447443181818,-1.4155717329545454,-2.0161576704545454,-2.580788352272727,-2.9869495738636362,-3.527610085227273,-2.442294034090909,-0.9774502840909091,-0.4767400568181818,-0.9508167613636364,-0.7776988636363636,-1.5780362215909092,-1.4608487215909092,-0.8296342329545454,-1.34765625
-2.243874289772727,-2.3131214488636362,-2.3797052556818183,-2.377041903409091,-3.269264914772727,-3.3971058238636362,-3.357155539772727,-2.8364701704545454,-2.4662642045454546,-1.962890625,-1.6952237215909092,-1.4555220170454546,-1.4115767045454546,-1.5127840909090908,-2.829811789772727,-3.014914772727273,-2.4169921875,-1.8829900568181819,-0.9654651988636364,-1.2411221590909092,-1.6259765625,-1.6379616477272727,-0.9867720170454546,0.13050426136363635,2.287819602272727,6.617098721590909,8.412198153409092,3.197354403409091,-15.518022017045455,-40.33114346590909,-54.7705078125,-53.14852627840909,-39.931640625,-23.099254261363637,-6.192294034090909,7.8049538352272725,17.086736505681817,22.175071022727273,24.277787642045453,24.287109375,22.687766335227273,20.124289772727273,17.275834517045453,15.564630681818182,14.043856534090908,12.183504971590908,10.534889914772727,7.847567471590909,5.687588778409091,4.110884232954546,3.3851207386363638,3.3997691761363638,3.1201171875,2.6313920454545454,2.2052556818181817,1.8496981534090908,1.3449928977272727,0.8988813920454546,0.52734375,0.10786576704545454,-0.8682528409090909,-0.6565163352272727,-0.5819424715909091,-0.5433238636363636,0.05593039772727273,-0.3915127840909091,-0.3915127840909091,0.5832741477272727,0.17711292613636365,0.5952592329545454,0.7883522727272727,0.6378728693181818,0.1904296875,0.2197265625,0.40482954545454547
-2.201260653409091,-2.471590909090909,-2.508877840909091,-2.567471590909091,-2.0081676136363638,-1.1279296875,-0.4900568181818182,-0.5952592329545454,-1.0014204545454546,-1.4741654829545454,-2.120028409090909,-1.8323863636363635,-1.083984375,-0.35289417613636365,0.5020419034090909,0.7976740056818182,0.15580610795454544,-0.6525213068181818,-2.4263139204545454,-2.523526278409091,-2.295809659090909,-1.4754971590909092,-0.8988813920454546,1.3969282670454546,5.734197443181818,14.350142045454545,18.77530184659091,14.568536931818182,-5.250799005681818,-27.849343039772727,-34.54900568181818,-28.986594460227273,-19.656871448863637,-7.686434659090909,3.7992720170454546,11.613547585227273,16.25577059659091,17.165305397727273,15.506036931818182,13.493874289772727,10.798561789772727,8.356267755681818,5.731534090909091,2.5208629261363638,-0.12517755681818182,-2.4622691761363638,-3.9763849431818183,-5.4465553977272725,-6.643732244318182,-7.820933948863637,-8.219105113636363,-8.236416903409092,-9.043412642045455,-8.552024147727273,-8.516068892045455,-7.0166015625,-5.782137784090909,-4.510387073863637,-4.241388494318182,-4.534357244318182,-4.533025568181818,-3.937766335227273,-4.284002130681818,-4.1721413352272725,-4.774058948863637,-4.887251420454546,-4.828657670454546,-4.7141335227272725,-4.667524857954546,-4.9045632102272725,-4.9631569602272725,-4.711470170454546,-3.651455965909091,-2.428977272727273,-2.28515625
-1.5806995738636365,-1.1052911931818181,-0.8575994318181818,-0.7350852272727273,-0.6991299715909091,-0.6418678977272727,-0.7484019886363636,-0.27698863636363635,-0.01065340909090909,-0.14382102272727273,-0.3369140625,-0.4714133522727273,-0.41015625,-0.22105823863636365,0.07990056818181818,-0.23703835227272727,-0.29829545454545453,-0.08922230113636363,-0.33158735795454547,-0.4913884943181818,-0.3409090909090909,-0.23171164772727273,-0.41947798295454547,-0.7816938920454546,-0.9548117897727273,-2.1147017045454546,-3.5755504261363638,-6.051136363636363,-10.249911221590908,-13.632368607954545,-16.346324573863637,-16.201171875,-13.073064630681818,-7.729048295454546,-3.0535333806818183,0.49671519886363635,1.8643465909090908,1.8510298295454546,1.4275568181818181,0.8176491477272727,0.7111150568181818,1.0759943181818181,1.7005504261363635,2.34375,2.896395596590909,3.270596590909091,3.498313210227273,3.4916548295454546,3.2466264204545454,3.108132102272727,2.809836647727273,2.7898615056818183,2.6087535511363638,2.2571910511363638,2.1439985795454546,1.8377130681818181,1.7032137784090908,1.7405007102272727,1.7511541193181819,1.5940163352272727,1.4089133522727273,1.1092862215909092,0.7004616477272727,1.2997159090909092,1.3929332386363635,1.2890625,1.1505681818181819,0.8416193181818182,0.6977982954545454,1.0453657670454546,1.1825284090909092,0.8536044034090909,0.4860617897727273,0.2383700284090909,0.0146484375
-1.7644708806818181,-1.2224786931818181,-0.7763671875,0.4580965909090909,0.9574751420454546,-0.26234019886363635,-0.7643821022727273,-0.7776988636363636,-1.1518998579545454,-1.4075816761363635,-2.6154119318181817,-3.4583629261363638,-4.226740056818182,-4.401189630681818,-4.591619318181818,-3.482333096590909,-3.8299005681818183,-4.427823153409091,-4.679509943181818,-4.225408380681818,-4.1281960227272725,-4.4970703125,-4.883256392045454,-5.6396484375,-7.8102805397727275,-11.993075284090908,-22.008611505681817,-34.19344815340909,-44.765625,-51.29616477272727,-51.84881036931818,-47.52885298295455,-41.43243963068182,-34.41317471590909,-25.0341796875,-15.6591796875,-6.8821022727272725,1.6166548295454546,9.911665482954545,19.12020596590909,26.507013494318183,33.08815696022727,36.86745383522727,37.55193536931818,36.11905184659091,33.74733664772727,31.451526988636363,28.098366477272727,24.566761363636363,22.023259943181817,18.987038352272727,16.340997869318183,13.086381392045455,9.952947443181818,8.023348721590908,5.8447265625,4.3505859375,1.5846946022727273,0.27299360795454547,0.8389559659090909,1.2770774147727273,1.8044211647727273,2.3237748579545454,2.0055042613636362,2.578125,2.0880681818181817,1.5460759943181819,0.6831498579545454,0.5539772727272727,0.6871448863636364,0.3076171875,-0.1318359375,-0.6631747159090909,-1.1186079545454546,-1.6033380681818181
-2.9509943181818183,-2.666015625,-2.2864879261363638,-1.9016335227272727,-2.1746271306818183,-1.8976384943181819,-1.9162819602272727,-1.6073330965909092,-1.2877308238636365,-1.0986328125,-1.0027521306818181,-1.4075816761363635,-1.9682173295454546,-2.1240234375,-2.207919034090909,-2.490234375,-2.361061789772727,-2.3091264204545454,-1.9682173295454546,-1.3356711647727273,-0.7963423295454546,-0.6751598011363636,-0.9201882102272727,-1.0866477272727273,-1.4009232954545454,-2.5142045454545454,-6.707652698863637,-14.295543323863637,-25.453657670454547,-34.93519176136363,-37.17906605113637,-34.2041015625,-27.318004261363637,-19.538352272727273,-12.284712357954545,-6.1789772727272725,-0.08389559659090909,5.6276633522727275,9.3896484375,12.088955965909092,13.5498046875,13.882723721590908,13.844105113636363,13.123668323863637,11.343217329545455,10.036843039772727,8.615944602272727,8.386896306818182,7.699751420454546,6.964666193181818,6.908735795454546,6.930042613636363,6.924715909090909,6.8967507102272725,6.848810369318182,6.614435369318182,6.7236328125,6.38671875,5.8913352272727275,5.7568359375,5.366654829545454,4.818004261363637,4.591619318181818,4.062943892045454,3.7593217329545454,3.241299715909091,3.0974786931818183,2.6380504261363638,2.287819602272727,2.1306818181818183,1.6592684659090908,2.113370028409091,2.2119140625,2.0574396306818183,1.7245205965909092
-0.3835227272727273,-1.5846946022727273,-1.5261008522727273,-2.588778409090909,-2.7698863636363638,-2.7698863636363638,-2.471590909090909,-2.282492897727273,-1.7045454545454546,-1.1851917613636365,-0.9934303977272727,0.10919744318181818,1.1026278409090908,1.9415838068181819,1.6246448863636365,1.1798650568181819,0.5726207386363636,0.17578125,0.09588068181818182,-1.1985085227272727,-1.2890625,-1.2144886363636365,-1.0280539772727273,-0.76171875,-0.7137784090909091,-0.8123224431818182,-1.4914772727272727,-1.6352982954545454,-0.6898082386363636,-6.053799715909091,-18.49698153409091,-16.853693181818183,-9.601384943181818,-5.177556818181818,-0.7563920454545454,2.4556107954545454,4.034978693181818,4.197443181818182,2.9962713068181817,2.0427911931818183,1.0786576704545454,0.3329190340909091,0.9454900568181818,0.5166903409090909,-0.9428267045454546,-1.4888139204545454,-1.4035866477272727,-1.58203125,-1.7418323863636365,-0.9534801136363636,-0.7004616477272727,-0.30894886363636365,-0.8948863636363636,0.2556818181818182,0.24236505681818182,0.07990056818181818,0.7697088068181818,0.7936789772727273,0.0026633522727272725,-0.30894886363636365,-0.5166903409090909,-0.6658380681818182,-0.146484375,-0.7750355113636364,-0.380859375,0.007990056818181818,0.05859375,-0.8309659090909091,-1.259765625,-1.3236860795454546,-1.494140625,-1.6619318181818181,-0.87890625,-0.39683948863636365,-0.9161931818181818
-1.1625532670454546,-1.025390625,-1.0919744318181819,-0.9361683238636364,-0.7257634943181818,-0.5939275568181818,-0.6272194602272727,-0.7510653409090909,-0.8096590909090909,-0.8935546875,-1.2637606534090908,-1.5034623579545454,-1.5434126420454546,-1.7058771306818181,-1.6099964488636365,-1.5833629261363635,-1.2517755681818181,-1.1945134943181819,-0.9561434659090909,-0.8176491477272727,-0.5899325284090909,-0.5619673295454546,-0.5526455965909091,-0.7856889204545454,-0.8829012784090909,-1.6419566761363635,-2.5727982954545454,-5.001775568181818,-9.678622159090908,-14.813565340909092,-17.67001065340909,-17.586115056818183,-14.904119318181818,-10.343128551136363,-5.4638671875,-1.58203125,1.0973011363636365,2.2425426136363638,2.705965909090909,2.8697620738636362,2.5861150568181817,2.4622691761363638,2.4303089488636362,2.3663884943181817,2.5554865056818183,2.582120028409091,2.7552379261363638,2.837801846590909,2.7618963068181817,2.3650568181818183,1.8816583806818181,1.5953480113636365,1.2531072443181819,0.9042080965909091,0.9920987215909091,0.9681285511363636,1.1159446022727273,0.9428267045454546,0.7550603693181818,1.1412464488636365,1.4834872159090908,1.3955965909090908,1.5420809659090908,1.2970525568181819,1.1985085227272727,1.1811967329545454,1.3103693181818181,1.5514026988636365,1.7418323863636365,1.6193181818181819,1.0946377840909092,0.7577237215909091,0.3302556818181818,0.10919744318181818,0.13449928977272727
-0.36088423295454547,0.3156072443181818,0.5206853693181818,0.32759232954545453,-0.6205610795454546,-0.9028764204545454,-0.6884765625,-0.7257634943181818,-1.083984375,-0.6884765625,-0.48206676136363635,0.027965198863636364,0.4168146306818182,0.051935369318181816,-0.27299360795454547,-0.5233487215909091,-0.8416193181818182,-0.8362926136363636,-0.9774502840909091,-0.26234019886363635,-0.026633522727272728,-0.15980113636363635,-0.5925958806818182,1.4208984375,4.0842507102272725,4.666193181818182,2.149325284090909,-2.670010653409091,-8.449485085227273,-12.287375710227273,-13.390003551136363,-12.3046875,-9.345703125,-6.4892578125,-4.824662642045454,-5.001775568181818,-5.102982954545454,-4.808682528409091,-3.753995028409091,-1.5860262784090908,-0.35688920454545453,0.8376242897727273,2.0494495738636362,3.459694602272727,4.590287642045454,4.692826704545454,4.554332386363637,4.266690340909091,3.7260298295454546,3.3052201704545454,2.9363458806818183,1.9908558238636365,2.2625177556818183,2.925692471590909,2.969637784090909,3.124112215909091,1.9961825284090908,0.8243075284090909,0.1611328125,0.11186079545454546,0.16779119318181818,0.06525213068181818,-0.5712890625,-0.7137784090909091,-1.0054154829545454,-2.1226917613636362,-2.253196022727273,-1.4382102272727273,-0.5699573863636364,0.14515269886363635,0.6591796875,0.3475674715909091,0.18110795454545456,0.007990056818181818,-0.4541015625
-0.8509410511363636,-0.9508167613636364,-0.41548295454545453,-0.6618430397727273,-0.21839488636363635,-0.03329190340909091,-0.3955078125,-0.9920987215909091,-1.2411221590909092,-2.155983664772727,-2.741921164772727,-2.3863636363636362,-2.2318892045454546,-2.4236505681818183,-2.2358842329545454,-1.7138671875,-1.2238103693181819,-0.8509410511363636,0.1611328125,0.6045809659090909,-0.04527698863636364,-1.5074573863636365,-1.5367542613636365,-1.3849431818181819,-3.0814985795454546,-7.862215909090909,-13.358043323863637,-18.108132102272727,-22.673117897727273,-26.569602272727273,-27.029030539772727,-23.911576704545453,-18.451704545454547,-11.534978693181818,-4.359907670454546,2.515536221590909,8.835671164772727,14.829545454545455,18.78995028409091,20.871360085227273,21.843483664772727,20.818093039772727,19.36123934659091,19.2626953125,18.54092684659091,17.53817471590909,15.672496448863637,13.507191051136363,11.412464488636363,9.955610795454545,8.474786931818182,7.0139382102272725,5.562411221590909,4.921875,3.9830433238636362,3.225319602272727,1.9455788352272727,0.5406605113636364,-0.16246448863636365,-1.5101207386363635,-2.258522727272727,-2.479580965909091,-1.8936434659090908,-1.5593927556818181,-1.3902698863636365,-0.6991299715909091,-0.6698330965909091,-0.16912286931818182,-0.4367897727272727,-1.2184836647727273,-1.9961825284090908,-2.5275213068181817,-1.9562322443181819,-1.3929332386363635,-1.3742897727272727
-1.8563565340909092,-2.2798295454545454,-2.5541548295454546,-2.5275213068181817,-2.6234019886363638,-2.51953125,-2.2611860795454546,-1.8190696022727273,-1.1292613636363635,-1.3396661931818181,-1.3689630681818181,-1.7205255681818181,-1.7631392045454546,-1.2464488636363635,-0.7776988636363636,-1.4621803977272727,-1.5367542613636365,-2.048117897727273,-1.7817826704545454,-1.7178622159090908,-1.5127840909090908,-0.8522727272727273,0.08256392045454546,2.170632102272727,5.348011363636363,9.393643465909092,9.111328125,0.6418678977272727,-10.035511363636363,-16.808416193181817,-18.132102272727273,-15.575284090909092,-11.516335227272727,-8.099254261363637,-6.314808238636363,-5.3000710227272725,-3.8432173295454546,-2.8284801136363638,-2.0640980113636362,-1.6938920454545454,-1.34765625,-1.4275568181818181,-1.3796164772727273,-0.791015625,-0.5672940340909091,-0.5859375,-0.46875,-0.20241477272727273,0.11186079545454546,0.11985085227272728,-0.36487926136363635,-0.3622159090909091,-0.9987571022727273,-0.5699573863636364,-0.07191051136363637,0.3488991477272727,0.5752840909090909,0.7297585227272727,0.6019176136363636,0.4181463068181818,0.17311789772727273,-0.087890625,-0.43412642045454547,-0.7084517045454546,-0.6844815340909091,-0.6178977272727273,-0.5513139204545454,-0.7057883522727273,-1.2517755681818181,-0.9987571022727273,-0.6871448863636364,-0.7856889204545454,-0.7697088068181818,-0.4314630681818182,0.09055397727272728
-2.2545276988636362,-1.8177379261363635,-1.4422052556818181,-1.6885653409090908,-2.9430042613636362,-3.2666015625,-3.6541193181818183,-3.072176846590909,-2.2052556818181817,-1.5713778409090908,-1.0400390625,-1.3489879261363635,-1.4382102272727273,-1.3942649147727273,-1.6859019886363635,-2.0640980113636362,-2.538174715909091,-2.9376775568181817,-2.7179509943181817,-2.3677201704545454,-1.7484907670454546,-1.8896484375,-2.333096590909091,-3.4197443181818183,-3.965731534090909,-5.5224609375,-8.785067471590908,-12.351296164772727,-15.151811079545455,-16.974875710227273,-16.986860795454547,-13.451260653409092,-8.682528409090908,-4.592950994318182,-1.4169034090909092,0.7337535511363636,1.4541903409090908,2.0747514204545454,2.912375710227273,3.337180397727273,3.8978160511363638,4.7194602272727275,5.3440163352272725,4.8899147727272725,4.6435546875,4.141512784090909,3.490323153409091,2.780539772727273,2.1759588068181817,2.024147727272727,1.7631392045454546,1.3796164772727273,0.8642578125,0.087890625,-0.2716619318181818,-0.4794034090909091,-0.05593039772727273,0.04128196022727273,0.21040482954545456,0.25435014204545453,0.7377485795454546,0.6285511363636364,-0.03196022727272727,-0.6485262784090909,-0.6099076704545454,-0.3555575284090909,0.5952592329545454,0.6072443181818182,0.3156072443181818,0.46342329545454547,0.6538529829545454,0.6698330965909091,-0.11186079545454546,-0.6192294034090909,-0.4900568181818182
-2.373046875,-2.024147727272727,-1.6592684659090908,-1.3077059659090908,-1.9176136363636365,-1.6246448863636365,-1.8616832386363635,-1.6885653409090908,-1.7391690340909092,-2.1466619318181817,-2.245205965909091,-2.471590909090909,-2.6606889204545454,-2.492897727272727,-2.021484375,-1.1798650568181819,-0.6764914772727273,-0.1171875,0.32759232954545453,0.703125,0.5619673295454546,-0.03196022727272727,-0.5060369318181818,-0.9454900568181818,-1.5261008522727273,-2.317116477272727,-5.174893465909091,-9.582741477272727,-16.025390625,-21.043146306818183,-22.140447443181817,-20.036399147727273,-15.213068181818182,-9.588068181818182,-4.386541193181818,0.3009588068181818,3.379794034090909,5.126953125,5.190873579545454,4.264026988636363,3.2013494318181817,2.6606889204545454,2.7911931818181817,2.889737215909091,2.399680397727273,2.1439985795454546,1.6060014204545454,1.2357954545454546,1.2491122159090908,1.2064985795454546,1.1479048295454546,1.2038352272727273,1.1985085227272727,0.8735795454545454,0.49272017045454547,-0.02130681818181818,0.026633522727272728,0.8575994318181818,1.2118252840909092,1.4541903409090908,1.9442471590909092,1.9522372159090908,1.6246448863636365,1.2091619318181819,0.9321732954545454,0.6019176136363636,0.2956321022727273,0.10919744318181818,0.18909801136363635,0.30628551136363635,0.5459872159090909,0.7830255681818182,1.3742897727272727,1.0999644886363635,0.5193536931818182
-2.1546519886363638,-1.8483664772727273,-2.551491477272727,-2.3197798295454546,-1.8963068181818181,-2.1373401988636362,-2.0640980113636362,-2.5062144886363638,-2.9083806818181817,-3.3638139204545454,-3.4077592329545454,-2.9456676136363638,-2.841796875,-3.3491654829545454,-3.776633522727273,-3.6607776988636362,-3.218661221590909,-3.6967329545454546,-4.205433238636363,-3.908469460227273,-3.6328125,-3.8765092329545454,-4.0895774147727275,-4.453125,-5.1296164772727275,-5.177556818181818,-7.5319602272727275,-13.548473011363637,-22.867542613636363,-30.645862926136363,-31.1572265625,-24.827769886363637,-17.3583984375,-12.082297585227273,-10.393732244318182,-10.217950994318182,-9.662642045454545,-8.321644176136363,-5.782137784090909,-3.2293146306818183,-0.3742009943181818,2.1000532670454546,3.944424715909091,5.076349431818182,5.7248757102272725,6.2961647727272725,6.4572975852272725,7.001953125,7.3122336647727275,7.815607244318182,7.4001242897727275,6.7116477272727275,6.201615767045454,5.562411221590909,5.0803444602272725,4.759410511363637,4.4970703125,4.3239524147727275,4.531693892045454,4.189453125,4.110884232954546,3.7060546875,3.643465909090909,3.791281960227273,4.044300426136363,3.5609019886363638,3.512961647727273,2.903053977272727,2.7552379261363638,3.078835227272727,3.174715909090909,3.134765625,2.697975852272727,2.5727982954545454,2.1040482954545454
-4.615589488636363,-4.399857954545454,-4.093572443181818,-4.588955965909091,-5.401278409090909,-5.997869318181818,-5.523792613636363,-5.2734375,-4.5383522727272725,-4.266690340909091,-3.864524147727273,-3.4810014204545454,-2.839133522727273,-2.1226917613636362,-1.5873579545454546,-2.2904829545454546,-2.7166193181818183,-2.990944602272727,-2.772549715909091,-2.6740056818181817,-2.4183238636363638,-2.5861150568181817,-2.785866477272727,-2.3490767045454546,-2.0854048295454546,-3.5236150568181817,-7.0871803977272725,-14.206321022727273,-22.595880681818183,-27.664240056818183,-28.69229403409091,-24.529474431818183,-17.980291193181817,-10.933061079545455,-4.7194602272727275,-1.3849431818181819,0.9108664772727273,2.2638494318181817,3.1507457386363638,4.1867897727272725,4.6608664772727275,5.316051136363637,5.726207386363637,6.011186079545454,6.1789772727272725,6.429332386363637,6.373401988636363,5.838068181818182,4.98046875,4.130859375,4.149502840909091,3.6461292613636362,3.427734375,3.049538352272727,3.6115056818181817,3.7739701704545454,3.8831676136363638,3.3238636363636362,2.9083806818181817,2.237215909090909,2.412997159090909,3.3158735795454546,3.9044744318181817,4.082919034090909,4.224076704545454,4.21875,3.7127130681818183,2.823153409090909,2.721946022727273,2.9509943181818183,2.801846590909091,2.666015625,2.844460227272727,2.721946022727273,2.362393465909091
-3.0255681818181817,-3.555575284090909,-3.9777166193181817,-4.246715198863637,-3.9058061079545454,-3.2865767045454546,-2.765891335227273,-2.428977272727273,-2.0308061079545454,-1.5620561079545454,-1.4235617897727273,-1.4621803977272727,-1.6725852272727273,-1.6446200284090908,-1.9562322443181819,-2.061434659090909,-2.478249289772727,-3.28125,-3.630149147727273,-3.965731534090909,-4.169477982954546,-5.063032670454546,-5.601029829545454,-6.019176136363637,-6.4919211647727275,-8.179154829545455,-10.436345880681818,-12.0703125,-14.021218039772727,-15.841619318181818,-17.428977272727273,-17.361061789772727,-15.3955078125,-11.131480823863637,-6.4919211647727275,-2.170632102272727,1.5966796875,4.0869140625,5.252130681818182,6.245561079545454,6.613103693181818,7.2483132102272725,7.109818892045454,7.260298295454546,7.039240056818182,6.935369318181818,5.983220880681818,5.621004971590909,5.293412642045454,4.447798295454546,3.9897017045454546,3.7553267045454546,3.0961470170454546,2.3424183238636362,1.2491122159090908,0.6498579545454546,0.234375,-0.07191051136363637,0.12517755681818182,0.2237215909090909,0.7670454545454546,1.3609730113636365,1.1039595170454546,0.6605113636363636,0.39417613636363635,0.263671875,-0.14781605113636365,0.04660866477272727,0.17444957386363635,0.24636008522727273,0.45276988636363635,0.42613636363636365,-0.19176136363636365,-0.1797762784090909,-0.3369140625
-2.464932528409091,-2.3810369318181817,-2.4955610795454546,-2.383700284090909,-2.1160333806818183,-1.6246448863636365,-2.1466619318181817,-2.0893998579545454,-2.0561079545454546,-2.3304332386363638,-2.346413352272727,-2.6593572443181817,-2.632723721590909,-2.3970170454545454,-2.5554865056818183,-2.3157848011363638,-2.3051313920454546,-2.3597301136363638,-1.9269353693181819,-1.435546875,-0.8283025568181818,-1.0959694602272727,-1.6938920454545454,-1.9975142045454546,-3.2652698863636362,-4.5263671875,-6.161665482954546,-11.051580255681818,-23.32430752840909,-37.61052911931818,-43.99591619318182,-43.56578480113637,-35.74618252840909,-23.028675426136363,-12.190163352272727,-5.579723011363637,-2.141335227272727,-0.6245561079545454,0.42347301136363635,0.8815696022727273,1.6978870738636365,3.145419034090909,5.409268465909091,7.7809836647727275,9.568093039772727,10.317826704545455,9.919655539772727,10.076793323863637,10.223277698863637,9.632013494318182,9.140625,8.281693892045455,7.9514382102272725,7.333540482954546,6.687677556818182,6.025834517045454,5.531782670454546,4.964488636363637,5.045720880681818,5.5983664772727275,5.775479403409091,5.643643465909091,5.9792258522727275,5.4811789772727275,4.872602982954546,3.4849964488636362,2.4116654829545454,1.5420809659090908,1.6419566761363635,1.8177379261363635,2.5128728693181817,2.7672230113636362,2.4915660511363638,1.7458274147727273,1.8283913352272727
0.29296875,0.5806107954545454,0.6951349431818182,0.6392045454545454,1.0174005681818181,0.7643821022727273,0.4501065340909091,0.6232244318181818,1.2437855113636365,0.9508167613636364,0.9694602272727273,1.1585582386363635,0.9321732954545454,0.4021661931818182,0.1571377840909091,0.3728693181818182,0.3116122159090909,0.4287997159090909,0.19975142045454544,0.37553267045454547,0.0,0.3249289772727273,0.31693892045454547,0.4208096590909091,-0.15447443181818182,-2.3277698863636362,-5.571732954545454,-9.260475852272727,-14.360795454545455,-18.097478693181817,-18.289240056818183,-15.303622159090908,-10.048828125,-4.266690340909091,1.2091619318181819,4.996448863636363,7.611860795454546,9.311079545454545,9.641335227272727,9.572088068181818,9.300426136363637,8.370916193181818,8.000710227272727,7.454723011363637,6.645063920454546,6.485262784090909,7.137784090909091,7.635830965909091,7.1484375,6.610440340909091,5.435901988636363,4.437144886363637,3.5662286931818183,2.551491477272727,1.9016335227272727,2.090731534090909,2.383700284090909,2.3304332386363638,1.6859019886363635,1.0546875,0.4953835227272727,0.1864346590909091,-0.7484019886363636,-0.8096590909090909,-0.8629261363636364,-0.4021661931818182,0.35688920454545453,0.37553267045454547,0.13050426136363635,-0.0026633522727272725,0.09588068181818182,0.25834517045454547,-0.36487926136363635,-0.4474431818181818,-0.10387073863636363
-0.3875177556818182,-0.15580610795454544,-0.14914772727272727,-0.08256392045454546,0.13716264204545456,-0.1358309659090909,-0.26234019886363635,0.04527698863636364,-0.06125710227272727,-0.33158735795454547,-0.3635475852272727,-0.42613636363636365,-0.8322975852272727,-1.34765625,-1.4395419034090908,-0.9241832386363636,-0.6178977272727273,-0.7297585227272727,-0.6671697443181818,-0.5366654829545454,-0.6964666193181818,-0.4141512784090909,0.05459872159090909,0.5220170454545454,0.8682528409090909,0.49937855113636365,-1.3529829545454546,-4.094904119318182,-6.907404119318182,-8.886274857954545,-9.853071732954545,-9.851740056818182,-9.4482421875,-8.940873579545455,-8.366921164772727,-7.060546875,-6.004527698863637,-4.0895774147727275,-1.4994673295454546,1.0600142045454546,2.992276278409091,4.8046875,6.261541193181818,7.376154119318182,8.0712890625,8.099254261363637,8.273703835227273,8.691850142045455,8.502752130681818,8.325639204545455,7.446732954545454,6.3600852272727275,4.984463778409091,3.6860795454545454,2.604758522727273,1.9016335227272727,1.8057528409090908,0.9534801136363636,0.2809836647727273,-0.087890625,-0.4141512784090909,-0.40083451704545453,0.049272017045454544,-0.24103338068181818,-0.5686257102272727,-1.0373757102272727,-1.2184836647727273,-1.2357954545454546,-1.4129083806818181,-1.3263494318181819,-1.5114524147727273,-1.7658025568181819,-1.8110795454545454,-1.8563565340909092,-1.6885653409090908
-2.9376775568181817,-2.839133522727273,-2.317116477272727,-2.500887784090909,-3.0042613636363638,-2.735262784090909,-2.7033025568181817,-3.204012784090909,-3.8165838068181817,-3.635475852272727,-3.249289772727273,-2.8045099431818183,-2.2398792613636362,-2.048117897727273,-1.9069602272727273,-1.9202769886363635,-1.7658025568181819,-1.8643465909090908,-2.5648082386363638,-2.5115411931818183,-1.6352982954545454,-1.4035866477272727,-0.6498579545454546,0.01065340909090909,1.3529829545454546,2.194602272727273,2.3570667613636362,-1.0440340909090908,-9.905007102272727,-16.837713068181817,-19.14950284090909,-16.56338778409091,-12.541725852272727,-9.116654829545455,-6.162997159090909,-4.477095170454546,-4.205433238636363,-3.8591974431818183,-3.467684659090909,-2.370383522727273,-1.4994673295454546,-0.33558238636363635,0.32759232954545453,0.7137784090909091,0.6418678977272727,0.9508167613636364,1.7791193181818181,1.8430397727272727,1.9602272727272727,2.4689275568181817,2.548828125,2.197265625,1.3955965909090908,0.7643821022727273,0.5379971590909091,0.6631747159090909,0.9321732954545454,1.2730823863636365,1.4408735795454546,2.136008522727273,2.0348011363636362,1.7924360795454546,1.4781605113636365,0.8336292613636364,1.0094105113636365,1.7444957386363635,1.7711292613636365,1.7844460227272727,1.5793678977272727,0.8522727272727273,0.33824573863636365,-0.050603693181818184,-0.13316761363636365,-0.08256392045454546,0.21306818181818182
