0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0077519379844961,0.0488372093023256,0.0186046511627907,0.0093023255813953,0.0108527131782946,0.0162790697674419,0.0116279069767442,0.0131782945736434,0.0108527131782946,0.010077519379845,0.0108527131782946,0.0085271317829457,0.0093023255813953,0.0062015503875969,0.0077519379844961,0.0062015503875969,0.0046511627906976,0.0046511627906976,0.0085271317829457,0.003875968992248,0.003875968992248,0.0023255813953488,0.0046511627906976,0.0054263565891472,0.0069767441860465,0.0046511627906976,0.0054263565891472,0.0046511627906976,0.0031007751937984,0.0046511627906976,0.003875968992248,0.0046511627906976,0.0023255813953488,0.003875968992248,0.0015503875968992,0.003875968992248,0.0031007751937984,0.003875968992248,0.0054263565891472,0.003875968992248,0.003875968992248,0.0031007751937984,0.003875968992248,0.0015503875968992,0.0054263565891472,0.0015503875968992,0.003875968992248,0.0023255813953488,0.0015503875968992,0.0046511627906976,0.0015503875968992,0.0015503875968992,0.0015503875968992,0.0031007751937984,0.0031007751937984,0.0054263565891472,0.0023255813953488,0.0015503875968992,0.0054263565891472,0.0023255813953488,0.0007751937984496,0.0031007751937984,0.0069767441860465,0.0031007751937984,0.003875968992248,0.0023255813953488,0.0046511627906976,0.0023255813953488,0.0015503875968992,0.0015503875968992,0.003875968992248,0.003875968992248,0.003875968992248,0.0046511627906976,0.0015503875968992,0.0015503875968992,0.0023255813953488,0.0015503875968992,0.0023255813953488,0.0,0.0007751937984496,0.0007751937984496,0.0023255813953488,0.0023255813953488,0.0023255813953488,0.0,0.003875968992248,0.0015503875968992,0.0023255813953488,0.0,0.0023255813953488,0.0031007751937984,0.0007751937984496,0.0023255813953488,0.0007751937984496,0.0023255813953488,0.0023255813953488,0.0031007751937984,0.0015503875968992
0.0,0.0017793594306049,0.0071174377224199,0.0035587188612099,0.0053380782918149,0.0106761565836299,0.0106761565836299,0.0017793594306049,0.0106761565836299,0.0160142348754448,0.0035587188612099,0.0071174377224199,0.0053380782918149,0.0106761565836299,0.0071174377224199,0.0053380782918149,0.0071174377224199,0.0035587188612099,0.0035587188612099,0.0017793594306049,0.0071174377224199,0.0053380782918149,0.0035587188612099,0.0071174377224199,0.0053380782918149,0.0035587188612099,0.0035587188612099,0.0106761565836299,0.0053380782918149,0.0160142348754448,0.0035587188612099,0.0053380782918149,0.0088967971530249,0.0071174377224199,0.0,0.0088967971530249,0.0035587188612099,0.0017793594306049,0.0088967971530249,0.0071174377224199,0.0,0.0035587188612099,0.0053380782918149,0.0053380782918149,0.0053380782918149,0.0053380782918149,0.0017793594306049,0.0,0.0071174377224199,0.0053380782918149,0.0053380782918149,0.0017793594306049,0.0053380782918149,0.0035587188612099,0.0017793594306049,0.0053380782918149,0.0071174377224199,0.0035587188612099,0.0017793594306049,0.0,0.0035587188612099,0.0017793594306049,0.0017793594306049,0.0035587188612099,0.0035587188612099,0.0053380782918149,0.0,0.0035587188612099,0.0035587188612099,0.0017793594306049,0.0053380782918149,0.0071174377224199,0.0035587188612099,0.0035587188612099,0.0,0.0,0.0017793594306049,0.0053380782918149,0.0017793594306049,0.0,0.0088967971530249,0.0035587188612099,0.0071174377224199,0.0,0.0,0.0035587188612099,0.0035587188612099,0.0035587188612099,0.0053380782918149,0.0017793594306049,0.0035587188612099,0.0,0.0017793594306049,0.0017793594306049,0.0,0.0017793594306049,0.0,0.0017793594306049,0.0035587188612099,0.0017793594306049
0.0,0.0,0.0,0.0110441767068273,0.0140562248995984,0.0090361445783132,0.0130522088353414,0.0080321285140562,0.0080321285140562,0.0050200803212851,0.0110441767068273,0.0070281124497992,0.0090361445783132,0.0070281124497992,0.0120481927710843,0.0070281124497992,0.0090361445783132,0.0060240963855421,0.0070281124497992,0.003012048192771,0.073293172690763,0.0271084337349398,0.0080321285140562,0.0060240963855421,0.0060240963855421,0.0070281124497992,0.002008032128514,0.0070281124497992,0.0070281124497992,0.0060240963855421,0.003012048192771,0.0070281124497992,0.0060240963855421,0.0050200803212851,0.0040160642570281,0.003012048192771,0.0050200803212851,0.0040160642570281,0.0070281124497992,0.0080321285140562,0.0060240963855421,0.0060240963855421,0.0050200803212851,0.003012048192771,0.0040160642570281,0.0050200803212851,0.001004016064257,0.0040160642570281,0.0110441767068273,0.0040160642570281,0.0060240963855421,0.002008032128514,0.0,0.002008032128514,0.0050200803212851,0.0050200803212851,0.0040160642570281,0.002008032128514,0.002008032128514,0.003012048192771,0.0040160642570281,0.0050200803212851,0.001004016064257,0.002008032128514,0.002008032128514,0.002008032128514,0.002008032128514,0.003012048192771,0.001004016064257,0.001004016064257,0.002008032128514,0.003012048192771,0.003012048192771,0.001004016064257,0.001004016064257,0.0,0.001004016064257,0.001004016064257,0.002008032128514,0.001004016064257,0.002008032128514,0.0,0.001004016064257,0.003012048192771,0.002008032128514,0.002008032128514,0.002008032128514,0.0,0.003012048192771,0.001004016064257,0.001004016064257,0.0040160642570281,0.0,0.003012048192771,0.002008032128514,0.002008032128514,0.001004016064257,0.001004016064257,0.002008032128514,0.003012048192771
0.0,0.0,0.0,0.005442415730337,0.0015800561797752,0.000877808988764,0.0029845505617977,0.0024578651685393,0.0038623595505618,0.0042134831460674,0.0035112359550561,0.0031601123595505,0.0031601123595505,0.0047401685393258,0.0035112359550561,0.0036867977528089,0.0031601123595505,0.0029845505617977,0.0059691011235955,0.0059691011235955,0.0042134831460674,0.0052668539325842,0.0061446629213483,0.0047401685393258,0.0057935393258427,0.005442415730337,0.0068469101123595,0.0050912921348314,0.0071980337078651,0.0061446629213483,0.0063202247191011,0.0077247191011236,0.0059691011235955,0.0075491573033707,0.0064957865168539,0.0061446629213483,0.0066713483146067,0.005442415730337,0.0061446629213483,0.0050912921348314,0.0070224719101123,0.0070224719101123,0.0068469101123595,0.0066713483146067,0.0070224719101123,0.0077247191011236,0.0075491573033707,0.0063202247191011,0.0059691011235955,0.0071980337078651,0.0059691011235955,0.0056179775280898,0.0064957865168539,0.0052668539325842,0.0047401685393258,0.008251404494382,0.0079002808988764,0.005442415730337,0.0056179775280898,0.0047401685393258,0.0056179775280898,0.0066713483146067,0.0056179775280898,0.0064957865168539,0.0068469101123595,0.0068469101123595,0.0071980337078651,0.0057935393258427,0.005442415730337,0.0057935393258427,0.0038623595505618,0.0040379213483146,0.0040379213483146,0.0040379213483146,0.0038623595505618,0.0043890449438202,0.0040379213483146,0.0050912921348314,0.0059691011235955,0.0035112359550561,0.0052668539325842,0.0040379213483146,0.0049157303370786,0.0052668539325842,0.0035112359550561,0.0056179775280898,0.0038623595505618,0.0036867977528089,0.0029845505617977,0.0047401685393258,0.0036867977528089,0.0049157303370786,0.0042134831460674,0.0049157303370786,0.0043890449438202,0.0033356741573033,0.0031601123595505,0.0042134831460674,0.0040379213483146,0.004564606741573
0.0,0.161349854996045,0.114948589506987,0.0580015818613235,0.0500922752438703,0.0311099393619826,0.0203005536514632,0.0234642762984445,0.0152913261270762,0.0163459003427366,0.0139731083575007,0.0081729501713683,0.0108093857105194,0.0121276034800949,0.0116003163722647,0.0060638017400474,0.0100184550487741,0.0084365937252834,0.0039546533087266,0.0100184550487741,0.0044819404165568,0.0060638017400474,0.0058001581861323,0.0052728710783021,0.0065910888478776,0.0071183759557078,0.0047455839704719,0.0044819404165568,0.0042182968626417,0.0036910097548114,0.005009227524387,0.0042182968626417,0.002636435539151,0.0039546533087266,0.0039546533087266,0.0031637226469812,0.0052728710783021,0.0047455839704719,0.0021091484313208,0.0036910097548114,0.0034273662008963,0.0034273662008963,0.0044819404165568,0.0031637226469812,0.002636435539151,0.0034273662008963,0.0034273662008963,0.0021091484313208,0.002636435539151,0.002636435539151,0.0015818613234906,0.0023727919852359,0.002636435539151,0.0023727919852359,0.002636435539151,0.0018455048774057,0.0029000790930661,0.0021091484313208,0.0023727919852359,0.0010545742156604,0.0031637226469812,0.0018455048774057,0.0010545742156604,0.0021091484313208,0.0036910097548114,0.0018455048774057,0.0018455048774057,0.0013182177695755,0.0018455048774057,0.0023727919852359,0.0023727919852359,0.0013182177695755,0.0021091484313208,0.0029000790930661,0.0018455048774057,0.0013182177695755,0.0015818613234906,0.0021091484313208,0.0013182177695755,0.0007909306617453,0.0015818613234906,0.0015818613234906,0.0015818613234906,0.0015818613234906,0.002636435539151,0.0015818613234906,0.0018455048774057,0.0007909306617453,0.0015818613234906,0.0007909306617453,0.0013182177695755,0.0007909306617453,0.0021091484313208,0.0013182177695755,0.0015818613234906,0.0005272871078302,0.0018455048774057,0.0015818613234906,0.0010545742156604,0.0021091484313208
0.0,0.0051319205457948,0.0312141520255992,0.053070095997102,0.0175692809273682,0.0096600857332608,0.0088148282316005,0.0091167059107649,0.0079091951941073,0.0088148282316005,0.009056330374932,0.0094789591257622,0.0127392380607378,0.0143693775282256,0.0140071243132283,0.0116524784157459,0.0246332186198152,0.0269878645172976,0.0123769848457405,0.0123769848457405,0.0190786693231902,0.0131014912757351,0.0113506007365815,0.0117128539515788,0.0120751071665761,0.0110487230574171,0.0109883475215843,0.0104449676990883,0.0102034655557568,0.0082714484091046,0.0080299462657731,0.0083921994807703,0.0080299462657731,0.0063394312624524,0.0069431866207812,0.0067620600132826,0.0059168025116222,0.0060979291191209,0.0053734226891263,0.0056753003682907,0.0059168025116222,0.0047696673307975,0.0047696673307975,0.0043470385799674,0.0047092917949646,0.0047696673307975,0.0037432832216385,0.0031999033991426,0.0039847853649701,0.0031999033991426,0.0035621566141399,0.0031395278633097,0.0038036587574714,0.0029584012558111,0.0025961480408138,0.0033206544708084,0.0034414055424741,0.0027772746483125,0.0036225321499728,0.0031999033991426,0.0024150214333152,0.0028980257199782,0.0027772746483125,0.0024150214333152,0.0027772746483125,0.0036225321499728,0.0024753969691481,0.0032602789349755,0.0036829076858057,0.0024753969691481,0.0031395278633097,0.0024150214333152,0.0028980257199782,0.0030791523274769,0.0024753969691481,0.0020527682183179,0.0023546458974823,0.0027168991124796,0.0023546458974823,0.0028980257199782,0.0028376501841453,0.0023546458974823,0.0027168991124796,0.0025357725049809,0.0024150214333152,0.0025961480408138,0.0024753969691481,0.0030791523274769,0.0027772746483125,0.0018112660749864,0.0016301394674877,0.0020527682183179,0.0022942703616494,0.0022338948258165,0.0021735192899837,0.0019320171466521,0.0021735192899837,0.0025961480408138,0.0022942703616494,0.0027168991124796
0.0,0.0,0.0034990987169971,0.0018025660057258,0.0020146325946347,0.0024387657724525,0.0030749655391793,0.0029689322447248,0.0049835648393595,0.0030749655391793,0.0040292651892694,0.0053016647227229,0.0059378644894496,0.0059378644894496,0.0083766302619022,0.0074223306118121,0.0094369632064468,0.0083766302619022,0.0092248966175379,0.0097550630898102,0.0167532605238045,0.0117696956844449,0.0113455625066271,0.0107093627399003,0.0108153960343548,0.010391262856537,0.011557629095536,0.0107093627399003,0.0121938288622628,0.0108153960343548,0.0112395292121726,0.010179196267628,0.0108153960343548,0.0109214293288092,0.0119817622733538,0.010179196267628,0.011557629095536,0.0086947301452656,0.0091188633230834,0.00880076343972,0.0096490297953557,0.010179196267628,0.0079524970840844,0.0081645636729933,0.0077404304951754,0.0081645636729933,0.007634397200721,0.0084826635563567,0.0067861308450853,0.0059378644894496,0.0083766302619022,0.0067861308450853,0.0071042307284487,0.0063619976672675,0.0061499310783586,0.0069981974339942,0.0047714982504506,0.0067861308450853,0.006255964372813,0.0061499310783586,0.0061499310783586,0.0058318311949952,0.0059378644894496,0.005089598133814,0.005089598133814,0.006255964372813,0.0056197646060863,0.0064680309617219,0.0048775315449051,0.0049835648393595,0.0047714982504506,0.0032870321280882,0.0048775315449051,0.0055137313116318,0.0054076980171773,0.0040292651892694,0.0046654649559961,0.0047714982504506,0.0051956314282684,0.0046654649559961,0.0045594316615417,0.0031809988336337,0.0041352984837238,0.0029689322447248,0.0040292651892694,0.0040292651892694,0.0027568656558159,0.0032870321280882,0.0042413317781783,0.002544799066907,0.003711165305906,0.0040292651892694,0.0031809988336337,0.0027568656558159,0.0033930654225426,0.0036051320114516,0.003711165305906,0.0027568656558159,0.0031809988336337,0.0032870321280882
0.0,0.0021739130434782,0.185869565217391,0.0358695652173913,0.05,0.0184782608695652,0.008695652173913,0.0043478260869565,0.008695652173913,0.0065217391304347,0.0043478260869565,0.0065217391304347,0.0065217391304347,0.0,0.0043478260869565,0.0054347826086956,0.0043478260869565,0.0065217391304347,0.0054347826086956,0.0,0.0032608695652173,0.0076086956521739,0.0032608695652173,0.0054347826086956,0.0065217391304347,0.0054347826086956,0.0032608695652173,0.0043478260869565,0.0065217391304347,0.0119565217391304,0.0032608695652173,0.0065217391304347,0.0032608695652173,0.0010869565217391,0.0032608695652173,0.0065217391304347,0.0021739130434782,0.0043478260869565,0.0021739130434782,0.0021739130434782,0.0021739130434782,0.0032608695652173,0.0010869565217391,0.0065217391304347,0.0043478260869565,0.0043478260869565,0.0032608695652173,0.0032608695652173,0.0032608695652173,0.0021739130434782,0.0032608695652173,0.0021739130434782,0.0010869565217391,0.0021739130434782,0.0010869565217391,0.0043478260869565,0.0021739130434782,0.0032608695652173,0.0021739130434782,0.0021739130434782,0.0032608695652173,0.0021739130434782,0.0032608695652173,0.0010869565217391,0.0043478260869565,0.0054347826086956,0.0010869565217391,0.0010869565217391,0.0043478260869565,0.0032608695652173,0.0032608695652173,0.0010869565217391,0.0032608695652173,0.0043478260869565,0.0032608695652173,0.0,0.0021739130434782,0.0,0.0010869565217391,0.0043478260869565,0.0021739130434782,0.0021739130434782,0.0021739130434782,0.0010869565217391,0.0,0.0032608695652173,0.0,0.0010869565217391,0.0021739130434782,0.0021739130434782,0.0,0.0,0.0010869565217391,0.0021739130434782,0.0043478260869565,0.0010869565217391,0.0021739130434782,0.0043478260869565,0.0010869565217391,0.0021739130434782
0.0,0.0,0.0,0.0,0.0040518638573743,0.0008103727714748,0.0008103727714748,0.0016207455429497,0.0008103727714748,0.0,0.0032414910858995,0.0016207455429497,0.0016207455429497,0.0016207455429497,0.0024311183144246,0.0016207455429497,0.0024311183144246,0.0016207455429497,0.0048622366288492,0.006482982171799,0.0024311183144246,0.0016207455429497,0.0032414910858995,0.0089141004862236,0.0040518638573743,0.0056726094003241,0.0024311183144246,0.006482982171799,0.0040518638573743,0.0040518638573743,0.0024311183144246,0.006482982171799,0.0056726094003241,0.0024311183144246,0.0048622366288492,0.0040518638573743,0.0040518638573743,0.0024311183144246,0.0032414910858995,0.0016207455429497,0.0032414910858995,0.0024311183144246,0.0040518638573743,0.0032414910858995,0.0040518638573743,0.0048622366288492,0.0032414910858995,0.0056726094003241,0.0040518638573743,0.0024311183144246,0.0072933549432739,0.0040518638573743,0.0032414910858995,0.0040518638573743,0.0024311183144246,0.0032414910858995,0.0024311183144246,0.0081037277147487,0.0016207455429497,0.0024311183144246,0.0024311183144246,0.0016207455429497,0.0024311183144246,0.0040518638573743,0.0072933549432739,0.0032414910858995,0.0,0.0008103727714748,0.0056726094003241,0.0024311183144246,0.0,0.0024311183144246,0.0024311183144246,0.0032414910858995,0.0040518638573743,0.0040518638573743,0.0024311183144246,0.0024311183144246,0.0016207455429497,0.0,0.0,0.0024311183144246,0.0032414910858995,0.0056726094003241,0.0016207455429497,0.0,0.0048622366288492,0.0024311183144246,0.0024311183144246,0.0024311183144246,0.0024311183144246,0.0040518638573743,0.0008103727714748,0.0024311183144246,0.0008103727714748,0.0008103727714748,0.0016207455429497,0.0032414910858995,0.0008103727714748,0.0016207455429497
0.0,0.0001924927815206,0.0,0.0011549566891241,0.0048123195380173,0.0007699711260827,0.000577478344562,0.0009624639076034,0.0015399422521655,0.0007699711260827,0.0009624639076034,0.0003849855630413,0.0011549566891241,0.0015399422521655,0.0011549566891241,0.0017324350336862,0.0015399422521655,0.0023099133782483,0.0021174205967276,0.0017324350336862,0.0015399422521655,0.002502406159769,0.0036573628488931,0.0028873917228103,0.0032723772858517,0.0048123195380173,0.0048123195380173,0.003079884504331,0.0028873917228103,0.005004812319538,0.005004812319538,0.0069297401347449,0.0048123195380173,0.0051973051010587,0.0042348411934552,0.0061597690086621,0.0051973051010587,0.0063522617901828,0.0053897978825794,0.0055822906641001,0.0076997112608277,0.0057747834456207,0.0044273339749759,0.0069297401347449,0.0061597690086621,0.0073147256977863,0.0048123195380173,0.0040423484119345,0.0053897978825794,0.0055822906641001,0.005004812319538,0.0059672762271414,0.0055822906641001,0.0065447545717035,0.0063522617901828,0.0048123195380173,0.0053897978825794,0.0053897978825794,0.005004812319538,0.0057747834456207,0.0069297401347449,0.0046198267564966,0.0036573628488931,0.0032723772858517,0.0053897978825794,0.0042348411934552,0.0028873917228103,0.005004812319538,0.0055822906641001,0.003079884504331,0.0046198267564966,0.0051973051010587,0.0046198267564966,0.0051973051010587,0.005004812319538,0.0044273339749759,0.0040423484119345,0.0036573628488931,0.0032723772858517,0.005004812319538,0.0044273339749759,0.0040423484119345,0.0032723772858517,0.0061597690086621,0.0046198267564966,0.0026948989412897,0.0038498556304138,0.003079884504331,0.0040423484119345,0.0023099133782483,0.0044273339749759,0.0040423484119345,0.0036573628488931,0.0034648700673724,0.0038498556304138,0.0042348411934552,0.0051973051010587,0.0036573628488931,0.0032723772858517,0.0026948989412897
0.0,0.0,0.0442156268927922,0.0236220472440945,0.0072683222289521,0.0030284675953967,0.015748031496063,0.0127195639006663,0.0163537250151423,0.0060569351907934,0.0260448213204119,0.0115081768625076,0.0066626287098728,0.0054512416717141,0.0048455481526347,0.0060569351907934,0.0054512416717141,0.0060569351907934,0.0060569351907934,0.0042398546335554,0.0078740157480315,0.0090854027861901,0.0060569351907934,0.0030284675953967,0.0048455481526347,0.0072683222289521,0.0042398546335554,0.0090854027861901,0.0048455481526347,0.0042398546335554,0.0042398546335554,0.0060569351907934,0.0066626287098728,0.0048455481526347,0.0024227740763173,0.0024227740763173,0.001817080557238,0.0054512416717141,0.003634161114476,0.0054512416717141,0.0042398546335554,0.0072683222289521,0.0030284675953967,0.0048455481526347,0.0054512416717141,0.003634161114476,0.0030284675953967,0.003634161114476,0.0030284675953967,0.0066626287098728,0.0084797092671108,0.0096910963052695,0.0072683222289521,0.0078740157480315,0.0066626287098728,0.003634161114476,0.0024227740763173,0.0042398546335554,0.0042398546335554,0.0048455481526347,0.0042398546335554,0.0042398546335554,0.003634161114476,0.0024227740763173,0.0030284675953967,0.0030284675953967,0.0024227740763173,0.0012113870381586,0.0054512416717141,0.0042398546335554,0.0054512416717141,0.0030284675953967,0.0024227740763173,0.001817080557238,0.0048455481526347,0.0012113870381586,0.001817080557238,0.0024227740763173,0.0024227740763173,0.0006056935190793,0.0024227740763173,0.0030284675953967,0.0042398546335554,0.0048455481526347,0.0048455481526347,0.003634161114476,0.0012113870381586,0.0030284675953967,0.0012113870381586,0.0054512416717141,0.0012113870381586,0.001817080557238,0.0012113870381586,0.001817080557238,0.001817080557238,0.0024227740763173,0.0012113870381586,0.0006056935190793,0.0012113870381586,0.0024227740763173
0.0,0.0015360983102918,0.0353302611367127,0.0184331797235023,0.0138248847926267,0.0056323604710701,0.0081925243215565,0.0081925243215565,0.0061443932411674,0.0076804915514592,0.0092165898617511,0.0076804915514592,0.0076804915514592,0.0102406554019457,0.010752688172043,0.0076804915514592,0.0061443932411674,0.0291858678955453,0.0102406554019457,0.0087045570916538,0.0209933435739887,0.007168458781362,0.0076804915514592,0.0102406554019457,0.0112647209421403,0.0056323604710701,0.0066564260112647,0.0066564260112647,0.0061443932411674,0.0128008192524322,0.007168458781362,0.0076804915514592,0.0051203277009728,0.0081925243215565,0.0076804915514592,0.0076804915514592,0.0061443932411674,0.003584229390681,0.0030721966205837,0.003584229390681,0.007168458781362,0.0097286226318484,0.0030721966205837,0.0061443932411674,0.0061443932411674,0.0040962621607782,0.003584229390681,0.0046082949308755,0.0020481310803891,0.003584229390681,0.0025601638504864,0.0030721966205837,0.0046082949308755,0.003584229390681,0.0025601638504864,0.0030721966205837,0.003584229390681,0.0040962621607782,0.0040962621607782,0.0025601638504864,0.0020481310803891,0.0046082949308755,0.0015360983102918,0.0020481310803891,0.0020481310803891,0.0025601638504864,0.0030721966205837,0.003584229390681,0.0030721966205837,0.0040962621607782,0.0015360983102918,0.0015360983102918,0.0020481310803891,0.0020481310803891,0.003584229390681,0.0025601638504864,0.0015360983102918,0.0020481310803891,0.0025601638504864,0.0030721966205837,0.0025601638504864,0.0046082949308755,0.0020481310803891,0.0025601638504864,0.0015360983102918,0.0015360983102918,0.0010240655401945,0.0010240655401945,0.0025601638504864,0.0010240655401945,0.0020481310803891,0.0015360983102918,0.0030721966205837,0.0020481310803891,0.0010240655401945,0.0015360983102918,0.003584229390681,0.0025601638504864,0.0020481310803891,0.0030721966205837
0.0,0.0,0.074235807860262,0.0829694323144105,0.0240174672489083,0.0131004366812227,0.0152838427947598,0.0043668122270742,0.0021834061135371,0.0,0.0,0.0,0.0,0.0,0.0,0.0043668122270742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021834061135371,0.0021834061135371,0.0021834061135371,0.0021834061135371,0.0,0.0043668122270742,0.0,0.0,0.0043668122270742,0.0043668122270742,0.0065502183406113,0.0043668122270742,0.0021834061135371,0.0021834061135371,0.0087336244541484,0.0043668122270742,0.0043668122270742,0.0109170305676856,0.0065502183406113,0.0021834061135371,0.0109170305676856,0.0021834061135371,0.0152838427947598,0.0,0.0152838427947598,0.0021834061135371,0.0021834061135371,0.0065502183406113,0.0109170305676856,0.0065502183406113,0.0087336244541484,0.0021834061135371,0.0087336244541484,0.0043668122270742,0.0,0.0152838427947598,0.0065502183406113,0.0043668122270742,0.0065502183406113,0.0,0.0,0.0087336244541484,0.0087336244541484,0.0065502183406113,0.0043668122270742,0.0065502183406113,0.0043668122270742,0.0,0.0,0.0021834061135371,0.0021834061135371,0.0,0.0,0.0021834061135371,0.0,0.0043668122270742,0.0043668122270742,0.0043668122270742,0.0,0.0021834061135371,0.0043668122270742,0.0,0.0087336244541484,0.0021834061135371,0.0,0.0043668122270742,0.0043668122270742,0.0065502183406113,0.0021834061135371,0.0,0.0021834061135371,0.0021834061135371,0.0,0.0021834061135371,0.0021834061135371
0.0,0.0006672894701721,0.0,0.0,0.0,0.0005338315761377,0.0010676631522754,0.0017349526224476,0.0024022420926197,0.0029360736687575,0.0040037368210329,0.0032029894568263,0.0040037368210329,0.0041371947150674,0.0044041105031362,0.0044041105031362,0.0053383157613772,0.0049379420792739,0.0045375683971706,0.0066728947017216,0.0050713999733084,0.0062725210196183,0.0050713999733084,0.0037368210329641,0.0078740157480315,0.0048044841852395,0.0053383157613772,0.0061390631255838,0.0045375683971706,0.0049379420792739,0.005872147337515,0.0060056052315494,0.006806352595756,0.0073401841718937,0.0053383157613772,0.007740557853997,0.0052048578673428,0.0060056052315494,0.0073401841718937,0.0062725210196183,0.0041371947150674,0.0061390631255838,0.0070732683838249,0.0044041105031362,0.0070732683838249,0.005872147337515,0.0057386894434805,0.0056052315494461,0.0060056052315494,0.0066728947017216,0.0073401841718937,0.006806352595756,0.0045375683971706,0.0053383157613772,0.0045375683971706,0.0056052315494461,0.0049379420792739,0.0048044841852395,0.0048044841852395,0.0042706526091018,0.0049379420792739,0.0048044841852395,0.0049379420792739,0.0048044841852395,0.0040037368210329,0.0046710262912051,0.0041371947150674,0.0046710262912051,0.0044041105031362,0.0045375683971706,0.0056052315494461,0.0045375683971706,0.0046710262912051,0.0046710262912051,0.0040037368210329,0.0029360736687575,0.0040037368210329,0.0036033631389296,0.0033364473508608,0.0033364473508608,0.0017349526224476,0.0050713999733084,0.0040037368210329,0.0034699052448952,0.0022687841985853,0.0026691578806886,0.0042706526091018,0.0036033631389296,0.0040037368210329,0.0032029894568263,0.0029360736687575,0.0026691578806886,0.0037368210329641,0.0025356999866542,0.0025356999866542,0.0030695315627919,0.0030695315627919,0.0021353263045509,0.0041371947150674,0.002802615774723
0.0,0.0002177226213803,0.0002177226213803,0.0043544524276072,0.0008708904855214,0.0015240583496625,0.0010886131069018,0.000653167864141,0.000653167864141,0.0015240583496625,0.0008708904855214,0.0013063357282821,0.0015240583496625,0.0019595035924232,0.0023949488351839,0.0017417809710428,0.0028303940779447,0.0026126714565643,0.0019595035924232,0.0037012845634661,0.0039190071848465,0.0028303940779447,0.0043544524276072,0.0052253429131286,0.0060962333986501,0.0074025691269322,0.0056607881558894,0.0065316786414108,0.0034835619420857,0.0069671238841715,0.0067494012627912,0.0095797953407359,0.0076202917483126,0.0065316786414108,0.0113215763117788,0.0076202917483126,0.0084911822338341,0.0097975179621162,0.007838014369693,0.0063139560200304,0.0089266274765948,0.0069671238841715,0.0074025691269322,0.0082734596124537,0.0076202917483126,0.0082734596124537,0.0091443500979751,0.0087089048552144,0.0087089048552144,0.0082734596124537,0.0058785107772697,0.010232963204877,0.0076202917483126,0.0069671238841715,0.0065316786414108,0.0071848465055519,0.0080557369910733,0.0069671238841715,0.0074025691269322,0.0071848465055519,0.0080557369910733,0.0065316786414108,0.0069671238841715,0.0071848465055519,0.0063139560200304,0.0056607881558894,0.005443065534509,0.0063139560200304,0.0052253429131286,0.005443065534509,0.0058785107772697,0.0058785107772697,0.0043544524276072,0.0045721750489875,0.0043544524276072,0.0058785107772697,0.0039190071848465,0.0043544524276072,0.0056607881558894,0.0045721750489875,0.0050076202917483,0.0052253429131286,0.0045721750489875,0.0058785107772697,0.0047898976703679,0.0063139560200304,0.0043544524276072,0.0043544524276072,0.0034835619420857,0.003048116699325,0.0026126714565643,0.0037012845634661,0.0043544524276072,0.0037012845634661,0.003048116699325,0.0037012845634661,0.0039190071848465,0.0034835619420857,0.0052253429131286,0.0045721750489875
0.0,0.0,0.0111576011157601,0.0139470013947001,0.00278940027894,0.00278940027894,0.0111576011157601,0.0153417015341702,0.00278940027894,0.00418410041841,0.00278940027894,0.00278940027894,0.00557880055788,0.00278940027894,0.00418410041841,0.00697350069735,0.00557880055788,0.00418410041841,0.00278940027894,0.00557880055788,0.00836820083682,0.00557880055788,0.00557880055788,0.00557880055788,0.00697350069735,0.0097629009762901,0.00697350069735,0.00557880055788,0.00697350069735,0.0125523012552301,0.00418410041841,0.00697350069735,0.0097629009762901,0.00278940027894,0.0,0.00557880055788,0.00557880055788,0.00418410041841,0.00278940027894,0.00278940027894,0.00139470013947,0.00557880055788,0.00418410041841,0.00557880055788,0.00557880055788,0.00418410041841,0.00139470013947,0.00278940027894,0.00278940027894,0.00418410041841,0.00278940027894,0.0,0.00139470013947,0.00557880055788,0.00278940027894,0.00418410041841,0.00278940027894,0.00697350069735,0.00139470013947,0.0,0.00139470013947,0.00278940027894,0.00139470013947,0.00557880055788,0.0,0.0,0.0,0.00418410041841,0.00557880055788,0.0,0.0,0.0,0.00278940027894,0.00139470013947,0.00278940027894,0.0,0.0,0.00139470013947,0.00139470013947,0.00278940027894,0.0,0.00278940027894,0.00278940027894,0.0,0.00278940027894,0.0,0.0,0.0,0.00139470013947,0.0,0.00139470013947,0.00139470013947,0.0,0.00278940027894,0.00139470013947,0.0,0.00139470013947,0.0,0.00139470013947,0.0
